1,w,0.09960967451021574,0.06732177734375,38.128444671630859,34.083717346191406
1,e,0.58716610370168398,0.06732177734375,38.128444671630859,34.083717346191406
1,r,0.10170137629967066,0.06732177734375,38.128444671630859,34.083717346191406
1,s,0.10515472278681536,0.06732177734375,38.128444671630859,34.083717346191406
1,d,0.10636812270161428,0.06732177734375,38.128444671630859,34.083717346191406
2,q,0.38716816155961215,0.099085807800292969,19.894342422485352,33.913009643554687
2,w,0.37498570478248028,0.099085807800292969,19.894342422485352,33.913009643554687
2,a,0.23784613365790752,0.099085807800292969,19.894342422485352,33.913009643554687
3,q,0.94142838561934927,0.76021385192871094,14.176798820495605,31.647504806518555
3,w,0.031386247666305232,0.76021385192871094,14.176798820495605,31.647504806518555
3,a,0.027185366714345318,0.76021385192871094,14.176798820495605,31.647504806518555
4,q,0.19800915922709739,1.2520020008087158,23.607215881347656,30.359582901000977
4,w,0.66521258368355141,1.2520020008087158,23.607215881347656,30.359582901000977
4,a,0.13677825708935118,1.2520020008087158,23.607215881347656,30.359582901000977
5,w,0.33098233657705839,1.1281728744506836,34.384838104248047,29.659170150756836
5,e,0.66901766342294156,1.1281728744506836,34.384838104248047,29.659170150756836
6,e,0.33136336953988421,0.87840008735656738,46.313892364501953,29.880588531494141
6,r,0.6686366304601159,0.87840008735656738,46.313892364501953,29.880588531494141
7,r,0.28802939270575478,0.95047307014465332,59.13446044921875,29.44856071472168
7,t,0.71197060729424522,0.95047307014465332,59.13446044921875,29.44856071472168
8,t,0.14578982968953591,0.89487910270690918,73.186660766601563,29.863824844360352
8,y,0.72639287579746736,0.89487910270690918,73.186660766601563,29.863824844360352
8,u,0.12781729451299681,0.89487910270690918,73.186660766601563,29.863824844360352
9,y,0.13745269814346769,0.92049598693847656,85.753105163574219,29.762214660644531
9,u,0.73045394722220136,0.92049598693847656,85.753105163574219,29.762214660644531
9,i,0.13209335463433086,0.92049598693847656,85.753105163574219,29.762214660644531
10,u,0.45882644949542117,0.068342924118041992,92.587303161621094,29.404327392578125
10,i,0.54117355050457894,0.068342924118041992,92.587303161621094,29.404327392578125
11,u,0.10916284717890572,0.88297486305236816,98.133102416992188,30.28870964050293
11,i,0.77927485474438507,0.88297486305236816,98.133102416992188,30.28870964050293
11,o,0.11156229807670918,0.88297486305236816,98.133102416992188,30.28870964050293
12,i,0.13338123736751009,0.7169489860534668,108.97441864013672,30.324827194213867
12,o,0.75386825948354252,0.7169489860534668,108.97441864013672,30.324827194213867
12,p,0.11275050314894743,0.7169489860534668,108.97441864013672,30.324827194213867
13,o,0.29588192833872329,1.3810939788818359,117.69818878173828,31.334274291992188
13,p,0.52521167283628867,1.3810939788818359,117.69818878173828,31.334274291992188
13,l,0.1789063988249881,1.3810939788818359,117.69818878173828,31.334274291992188
14,o,0.09783472669243759,1.2526640892028809,114.25080871582031,43.787120819091797
14,p,0.08690387382898003,1.2526640892028809,114.25080871582031,43.787120819091797
14,k,0.11956356004856282,1.2526640892028809,114.25080871582031,43.787120819091797
14,l,0.69569783943001973,1.2526640892028809,114.25080871582031,43.787120819091797
15,i,0.04291034174695129,1.2587521076202393,104.76524353027344,44.121982574462891
15,o,0.045113891033657504,1.2587521076202393,104.76524353027344,44.121982574462891
15,j,0.046662314116916272,1.2587521076202393,104.76524353027344,44.121982574462891
15,k,0.76871767723987339,1.2587521076202393,104.76524353027344,44.121982574462891
15,l,0.053018317886960757,1.2587521076202393,104.76524353027344,44.121982574462891
15,m,0.04357745797564061,1.2587521076202393,104.76524353027344,44.121982574462891
16,u,0.054839840187996369,1.4204838275909424,92.706985473632812,43.283191680908203
16,i,0.057757539180644635,1.4204838275909424,92.706985473632812,43.283191680908203
16,h,0.056558634005131579,1.4204838275909424,92.706985473632812,43.283191680908203
16,j,0.71497179714737691,1.4204838275909424,92.706985473632812,43.283191680908203
16,k,0.063613362258548009,1.4204838275909424,92.706985473632812,43.283191680908203
16,m,0.052258827220302576,1.4204838275909424,92.706985473632812,43.283191680908203
17,y,0.062471350402852774,1.0308828353881836,79.45196533203125,43.038364410400391
17,u,0.059925346252209015,1.0308828353881836,79.45196533203125,43.038364410400391
17,g,0.066923845463052495,1.0308828353881836,79.45196533203125,43.038364410400391
17,h,0.69487001055237496,1.0308828353881836,79.45196533203125,43.038364410400391
17,j,0.061113811095341003,1.0308828353881836,79.45196533203125,43.038364410400391
17,b,0.054695636234169676,1.0308828353881836,79.45196533203125,43.038364410400391
18,t,0.10438589453121401,1.1634681224822998,65.940437316894531,42.861213684082031
18,y,0.089173846112722319,1.1634681224822998,65.940437316894531,42.861213684082031
18,f,0.12054084689072049,1.1634681224822998,65.940437316894531,42.861213684082031
18,g,0.5124715905388364,1.1634681224822998,65.940437316894531,42.861213684082031
18,h,0.085502598091538373,1.1634681224822998,65.940437316894531,42.861213684082031
18,v,0.087925223834968425,1.1634681224822998,65.940437316894531,42.861213684082031
19,r,0.14482543074877582,1.0082440376281738,52.977634429931641,42.392429351806641
19,t,0.11376215521334,1.0082440376281738,52.977634429931641,42.392429351806641
19,d,0.17166394434776289,1.0082440376281738,52.977634429931641,42.392429351806641
19,f,0.45735080259417404,1.0082440376281738,52.977634429931641,42.392429351806641
19,c,0.11239766709594702,1.0082440376281738,52.977634429931641,42.392429351806641
20,e,0.1611670661592948,0.86161518096923828,40.738960266113281,42.694313049316406
20,s,0.20135908448066922,0.86161518096923828,40.738960266113281,42.694313049316406
20,d,0.50650256368400759,0.86161518096923828,40.738960266113281,42.694313049316406
20,x,0.13097128567602831,0.86161518096923828,40.738960266113281,42.694313049316406
21,w,0.096828108901131096,0.88446593284606934,30.852624893188477,42.608154296875
21,e,0.088304864297814104,0.88446593284606934,30.852624893188477,42.608154296875
21,a,0.10323398083688969,0.88446593284606934,30.852624893188477,42.608154296875
21,s,0.62619705191708896,0.88446593284606934,30.852624893188477,42.608154296875
21,d,0.08543599404707615,0.88446593284606934,30.852624893188477,42.608154296875
22,q,0.052719337653314782,1.049436092376709,20.681303024291992,43.4195556640625
22,w,0.055368758298115474,1.049436092376709,20.681303024291992,43.4195556640625
22,a,0.77930168293677127,1.049436092376709,20.681303024291992,43.4195556640625
22,s,0.061543100602780149,1.049436092376709,20.681303024291992,43.4195556640625
22,z,0.051067120509018446,1.049436092376709,20.681303024291992,43.4195556640625
23,a,0.14308541043263009,1.2309880256652832,23.981966018676758,54.418224334716797
23,s,0.12139204183696675,1.2309880256652832,23.981966018676758,54.418224334716797
23,z,0.62239637083824029,1.2309880256652832,23.981966018676758,54.418224334716797
